3924.31506 	 2378.84996 	 4372.73863 	 1758.97175 	 1497.26939 	 14865.17420 	 5668.53484 	  890.07902 	 2368.48509 	 4776.13951 	  467.63594 	  578.68297 	 1597.78025 	  823.36831 	  808.93196 	 7315.94917 	 1831.12888 	  690.53168 	 2360.88845 	 1847.50604 	 6567.76361 	 1054.34179 	 1759.09577 	 1546.81835 	 1904.62583 	 3630.23768 	 4723.32450 	 1635.04290 	  423.60894 	 1144.57725 	 2908.25394 	 2664.24957 	 4119.21353 	 35025.98255 	 7671.92711 	 1408.53997 	 1258.92046 	 5629.71310 	 1694.25041 	 1213.17018 	 5699.06029 	 10902.62352 	 2062.76595 	 2064.28034 	 3027.96502 	 3737.59444 	 1544.32432 	 1598.42349 	 1361.69695 	 1070.80240 	 1777.83553 	 3306.38935 	 1481.83678 	 2854.28632 	 6086.01968 	  521.42456 	  891.09060 	 2862.07013 	 2963.03932 	 2931.33681 	 4242.27580 	  309.75923 	 7316.96455 	 1623.87668 	 1836.03329 	 3140.29823 	 1658.94853 	  848.43878 	  300.92989 	    0.00000 	 1546.89591 	 1979.92689 	 1203.71391 	  440.33342 	  561.60627 	  553.18501 	  414.93294 	 1145.18589 	  386.33437 	 2132.46757 	 1479.16359 	 
9885.74724 	 4476.20377 	 5380.60539 	 2618.65422 	 1553.24991 	 29637.26271 	 6653.03558 	  805.36875 	 5288.81245 	 5557.96022 	  875.43915 	 1424.34231 	 1666.57606 	 2187.06132 	 1897.99857 	 16794.25147 	 3349.99878 	  783.74753 	 4554.58135 	 6796.87911 	 4738.05457 	 2387.58269 	 3775.43541 	 2086.89692 	 5256.40114 	 3768.30594 	 5055.08045 	 2506.11687 	 1372.48601 	 1113.65464 	 8695.12914 	 2754.60184 	 9636.68093 	 40089.05540 	 18216.54103 	 1370.00787 	 1917.05983 	 8197.38702 	 1231.48055 	 1248.76419 	 7595.52645 	 8086.82540 	 3333.10245 	 4448.65339 	 6485.10520 	 3274.70531 	 2445.61426 	 3362.60224 	 2243.22103 	 1386.03977 	 2549.30203 	 6421.61582 	 2807.43314 	 6209.78703 	 7320.18864 	 1978.25660 	 1789.02137 	 4206.53216 	 4277.05251 	 6128.00244 	 8072.98066 	  434.18624 	 9456.08294 	 2481.97348 	 4215.49492 	 4707.17031 	 5181.39820 	 1190.57256 	  600.24038 	 1384.41212 	    0.00000 	 1703.67697 	 1025.35959 	 1135.80983 	  755.74288 	  760.45126 	 1388.33479 	 1111.99492 	  728.37500 	 1386.86336 	 1549.03279 	 
10097.17742 	 4476.99991 	 2817.27746 	 5175.93032 	 1469.93883 	 19104.52722 	 8022.00639 	 1117.55110 	 6201.46031 	 4104.39105 	 1487.31420 	 1177.16934 	 2518.46242 	 1577.30092 	 1852.83938 	 18887.21215 	 3004.65559 	 2291.14990 	 2958.49483 	 4297.02220 	 13258.21222 	 3799.07622 	 4501.60355 	 1723.14590 	 7264.81523 	 3686.95566 	 12964.14838 	 3167.32519 	 1782.18583 	 2315.75748 	 8005.65185 	 2536.68174 	 13556.58498 	 38399.39739 	 19427.49246 	 2211.06513 	 3802.43584 	 4497.13895 	 1809.30581 	 1826.07942 	 9823.67241 	 15875.16365 	 2446.85377 	 7827.02179 	 8143.37671 	 10001.29493 	 4094.95237 	 3478.29294 	 2562.21918 	 1380.65625 	 3116.73650 	 8208.02558 	 2125.29406 	 4725.37819 	 9946.89833 	 1906.41640 	  814.76026 	 7199.43817 	 2721.96941 	 5537.49034 	 7876.38910 	  813.52821 	 9847.73945 	 2824.36334 	 5545.19675 	 6491.49460 	 3202.91523 	 3668.73609 	  983.36858 	 1173.88533 	 1756.47738 	    0.00000 	 2692.88026 	 1438.45835 	  989.10483 	 1610.84317 	 1501.90426 	 1208.21624 	  948.06855 	 3547.59726 	 2201.41444 	 
5576.52205 	 2907.30555 	 5266.71205 	 3344.48732 	 1503.98753 	 27726.83064 	 9205.00384 	  582.90373 	 3221.38697 	 3533.27272 	 1108.00921 	 1834.30157 	 2007.32339 	 1688.46793 	 1204.35250 	 13611.66978 	 1576.50794 	 1598.78343 	 2476.94186 	 6536.68337 	 6574.88526 	 2833.92417 	 3770.96760 	 1583.05287 	 4002.49992 	 4104.18914 	 7129.29561 	 3181.47535 	 1037.08856 	 1363.43248 	 9064.72489 	 1394.79133 	 4587.18416 	 27415.31864 	 25491.93562 	 1376.13384 	 1324.70438 	 6332.47074 	  921.89966 	  940.80524 	 3303.45090 	 10816.30957 	 3190.11553 	 3524.80915 	 5479.65303 	 7261.46061 	 3366.65073 	 3827.72665 	 2081.21865 	 1902.87988 	 2685.70968 	 6233.20807 	 1264.00265 	 5497.80301 	 4516.95250 	 1795.31777 	 1532.15897 	 5603.83351 	 3745.44063 	 5653.71847 	 2940.19813 	  703.33582 	 8880.71896 	 1835.43475 	 5257.90236 	 5361.89898 	 2643.20901 	 2244.30025 	  367.74027 	  901.12665 	 2503.49021 	 3571.73260 	    0.00000 	 1403.08851 	 1024.99901 	  688.86150 	 1105.60541 	 1037.23568 	  376.89598 	 3394.25724 	 2258.35694 	 
6691.81796 	 1816.40405 	 1433.55032 	  895.67234 	  811.09631 	 9372.80535 	 3316.04722 	  531.25424 	 3275.11556 	 3652.66969 	  610.35618 	  527.00084 	 1398.15406 	  865.23944 	  860.65817 	 3699.46166 	  958.29120 	  996.41275 	 2283.02050 	 3308.85443 	 4028.16267 	 1239.13359 	 1061.41835 	  779.51153 	 1800.00776 	 2880.67200 	 4361.30368 	 1690.97400 	  711.07743 	  502.29707 	 4339.59345 	  980.10398 	 4298.17298 	 21503.15419 	 9433.40328 	 1070.11642 	 1229.08460 	 3136.37587 	 1145.00069 	  925.28590 	 1713.86486 	 6253.73740 	 2156.14126 	 2556.41257 	 3338.88281 	 3208.68200 	 2828.16593 	 2238.93450 	 1266.78479 	  661.30685 	 1320.57417 	 1391.76578 	  967.07741 	 1902.67926 	 2210.33329 	  899.08393 	  450.95616 	 2729.11240 	 2105.62452 	 1398.60463 	 3653.21571 	  369.77552 	 4936.73989 	  789.23217 	 2074.63526 	 2228.68997 	 1176.01147 	 1236.97251 	  305.10926 	  527.23483 	 1230.48618 	 1261.66094 	  579.06404 	    0.00000 	  345.96200 	  331.45826 	  494.12154 	  818.86193 	  413.56196 	  774.32749 	  512.29799 	 
4798.75112 	 1413.16730 	  966.14175 	 1488.20972 	  532.70469 	 11254.31746 	 4355.87860 	  484.64427 	 1011.30125 	 1180.57776 	  210.90907 	  462.65518 	  713.66631 	  417.41122 	  347.67705 	 3852.93513 	 1193.37293 	  764.72481 	  658.70433 	 2378.64039 	 3136.20081 	 1167.94273 	 1325.18096 	  605.07612 	 1565.36920 	 1195.26709 	 3579.53789 	 1055.67916 	  361.62057 	  337.55897 	 1998.20742 	 1286.99250 	 2088.48559 	 16977.00572 	 3465.57287 	  333.75736 	  946.22896 	 2299.13765 	  464.96445 	  320.28853 	 1952.98440 	 5412.65534 	  894.57976 	 1437.72796 	 1347.20837 	 1829.17400 	 1832.73579 	 1852.71079 	 1062.86688 	  320.12635 	  725.41769 	 1490.24705 	 1043.53515 	 1221.29670 	 1744.91844 	  657.95535 	  438.65266 	 1166.24544 	 1350.03833 	 2359.86519 	 1476.42276 	  170.42890 	 2727.39363 	  542.87235 	 1287.21450 	 1065.96242 	 1642.88002 	 1118.26917 	  172.35908 	  346.56709 	  826.17095 	  679.27737 	  388.24575 	  303.56918 	    0.00000 	  246.91473 	  457.62286 	  665.54549 	  156.45572 	  986.82813 	  432.46804 	 
5060.76302 	 1079.55040 	 2244.61711 	 1746.90297 	 1056.11121 	 5082.14442 	 3573.02550 	  550.17250 	 2140.08420 	 3478.69497 	  677.55074 	  620.97501 	 1029.01567 	  532.62666 	  912.20470 	 6158.58515 	  821.46376 	  798.64068 	 1610.14242 	 2786.31172 	 4364.41049 	  719.43617 	 1980.79285 	 1165.63342 	 3120.50883 	 1292.97995 	 1784.16961 	  825.28417 	  444.98557 	  597.61349 	 3173.65550 	  663.36783 	 4963.57834 	 21060.68148 	 10623.31609 	 1197.76489 	  921.23901 	 2759.59537 	  856.82745 	  483.75106 	 3763.73153 	 3570.69101 	 2392.86018 	 1163.18693 	 2524.53531 	 3256.93883 	 2556.10751 	 1053.30032 	 1434.59075 	 1034.01855 	  555.71107 	 1548.62582 	  556.08465 	 1271.37064 	 2672.17807 	  475.61406 	  713.21245 	 1881.38430 	 1335.41792 	 3064.33644 	 3179.45532 	  213.30459 	 3951.82434 	 1113.70487 	 1128.76364 	 1337.09252 	 2123.69577 	  982.68607 	  243.06913 	  749.63066 	  734.55745 	  583.85380 	  606.12857 	  651.63882 	  223.86887 	    0.00000 	  304.57282 	  384.91849 	  179.62160 	 1522.37913 	  691.42322 	 
3527.65592 	  945.48925 	 1254.63113 	 1712.27073 	  635.07522 	 10537.32330 	 6180.25313 	  381.57514 	 2520.06056 	 3319.72199 	  458.21024 	  444.00689 	  552.55150 	  716.39628 	  642.99060 	 7709.18492 	 1539.91235 	  551.05255 	 2173.53133 	 1881.87239 	 2465.84756 	  937.19741 	 1175.39854 	  658.42257 	 2188.26322 	 2448.03674 	 2228.70820 	 1892.72832 	  504.23777 	  427.21273 	 2339.47082 	 1564.80298 	 2521.63269 	 18161.98246 	 10920.64572 	  599.98268 	  977.45221 	 3614.14688 	 1103.82185 	  853.48036 	 2408.32327 	 3225.40004 	 2193.31580 	 2715.74481 	 3384.64479 	 3505.74977 	 1636.02790 	 1568.97335 	 1470.43814 	  882.07143 	  468.83420 	 2281.82435 	 1068.19536 	 2722.85986 	 4392.51773 	  833.63602 	  683.07528 	 2013.39653 	 1390.45908 	 2112.21189 	 1877.22828 	  208.71852 	 2227.43739 	  835.88558 	 2892.48154 	 1682.10233 	 1370.56805 	  842.79798 	  124.78789 	  450.46667 	 1258.07070 	  637.41913 	  531.53558 	  438.43742 	  201.07079 	  385.28054 	    0.00000 	  545.81865 	  319.56110 	 1250.34190 	  778.82666 	 
4183.87347 	 2621.01335 	 3616.16246 	 1358.44231 	 1023.71348 	 9485.56120 	 7924.69522 	  435.72637 	 2273.36804 	 2384.48308 	  385.94000 	  537.73799 	 1293.80457 	  941.02378 	  822.32093 	 6084.55459 	 1027.21178 	 1280.49038 	 1888.53635 	 1999.49645 	 2757.46603 	  913.47439 	 1100.82792 	  544.15960 	 4091.03670 	 2579.18747 	 3619.50111 	 2582.18941 	  573.67626 	 1101.98729 	 3057.43999 	 1862.85261 	 3290.05280 	 33363.44575 	 14167.53269 	  894.46531 	 1673.11299 	 4320.46253 	 1121.90160 	  915.91036 	 2746.39064 	 10039.12972 	 1544.45190 	 2294.25636 	 3332.86754 	 3488.56774 	 2025.48158 	 1416.97353 	 1830.51188 	 1053.22359 	  923.04090 	 3014.31732 	 1429.95805 	 3635.52502 	 4981.37042 	  991.16633 	  462.73136 	 3618.78504 	 1662.45307 	 3227.63234 	 4561.80923 	  229.74271 	 5035.60825 	  578.02807 	 2285.54557 	 2526.38662 	 2558.06042 	 1916.39201 	  445.83038 	  977.45779 	 1350.83245 	  835.94907 	  685.12733 	  517.15380 	  603.89778 	  692.65157 	  733.05661 	    0.00000 	  209.58962 	 1918.42935 	  729.09873 	 
2181.58808 	 1420.18205 	 1028.24028 	  490.21315 	  633.75437 	 9503.48479 	 3260.42632 	  226.61168 	 1770.39940 	 2441.02125 	  287.81749 	  378.47185 	  449.00192 	  446.23725 	  466.44286 	 3452.07064 	 1132.09324 	  491.58189 	 1400.44936 	 1685.04943 	 1246.29432 	  344.73655 	  940.40531 	  631.64312 	 1743.92786 	 1212.66870 	 3198.75884 	  656.99683 	  400.36474 	  263.11427 	 2365.80286 	  565.10577 	 1979.15007 	 22888.24784 	 5670.49673 	  679.90083 	  893.19595 	 1329.26261 	  719.80755 	  583.97800 	 1791.25544 	 4515.46673 	  747.14024 	  882.08953 	 2410.51545 	 2085.17718 	 1151.74154 	  678.79456 	  737.38311 	  355.08485 	  355.94655 	 1274.28003 	  460.76191 	  733.56384 	 2186.57048 	  454.81321 	  203.04217 	 1086.73426 	  789.96501 	 1872.16717 	 1918.72261 	  109.57526 	 2773.11449 	  317.32558 	 1694.55903 	  903.59414 	 1236.38491 	  941.27706 	  160.28538 	  437.29658 	  476.09159 	  493.32898 	  894.49102 	  434.68466 	  280.08906 	  191.15347 	  356.20880 	  302.12758 	    0.00000 	 1022.14489 	  750.28385 	 
10354.77314 	 2276.83185 	 4308.79391 	 3557.59978 	 1489.69659 	 17931.56911 	 12322.80658 	 1491.55534 	 8725.22328 	 7233.49318 	 1345.10770 	 1156.11134 	 3055.17444 	 1047.34126 	 2591.14536 	 21484.02630 	 3306.56407 	 1131.86217 	 2818.60524 	 6742.09785 	 8659.71152 	 3332.69683 	 2766.68075 	 1378.93339 	 4344.44422 	 3821.44767 	 8663.16820 	 2341.64832 	 1792.77866 	  852.14853 	 9126.44318 	 2949.37830 	 8491.53917 	 96977.89436 	 31233.67155 	 1975.47708 	 3488.25442 	 5042.23468 	 3057.62666 	 1975.57442 	 12131.48616 	 12276.31311 	 2880.24101 	 2973.53882 	 7492.16870 	 8590.42421 	 7090.70676 	 3044.82768 	 1731.93581 	 2962.93563 	 3370.70692 	 4848.64998 	 1914.31237 	 4231.22140 	 9729.52103 	 2183.33102 	 2207.95391 	 7393.17142 	 5773.22859 	 4845.76717 	 7048.89270 	  508.94469 	 7435.98803 	 3203.31492 	 3784.05957 	 3184.75332 	 2933.29893 	 3644.87782 	  598.07023 	 2019.99620 	 2704.03390 	 2963.49129 	 3362.95608 	 1349.94939 	 1137.52783 	 1682.31370 	 1342.25488 	 1660.69469 	  882.94403 	    0.00000 	 1192.12014 	 
4507.67316 	 3432.55164 	 5639.33909 	 1414.27531 	 1868.81667 	 21500.61446 	 7173.16021 	 1060.73161 	 5095.99958 	 6262.57672 	 1283.67618 	  910.15594 	 2348.28532 	 1429.24188 	 1348.00483 	 12273.71211 	 1494.26975 	 1141.91391 	 3780.01945 	 2253.51203 	 6824.38067 	 1241.45016 	 2695.15988 	  834.62611 	 2441.98992 	 2341.71606 	 8910.38780 	 1947.30590 	 1267.31888 	 1563.38066 	 4352.66785 	 2393.63066 	 9844.49019 	 68758.71721 	 18279.51465 	 1060.80433 	 2481.93746 	 6391.76315 	 1020.40270 	  656.27604 	 8234.14731 	 9311.02672 	 3524.71627 	 5118.36568 	 8621.56257 	 6110.29987 	 2556.50430 	 1976.33582 	 2455.21469 	 1837.90930 	  886.56528 	 3244.37528 	 2208.24969 	 3990.23046 	 7345.04324 	 1222.55171 	  769.35961 	 4340.65699 	 1627.25976 	 5154.68960 	 4165.16806 	  541.16598 	 6309.26805 	 1021.39927 	 4763.86037 	 3845.89918 	 2121.77866 	 1842.33940 	  591.79729 	  809.95097 	 1734.94638 	 1229.28318 	 2044.97779 	 1153.66689 	  746.81831 	 1056.94852 	 1099.65998 	 1184.22942 	  777.12433 	 1885.23964 	    0.00000 	 
   0.00000 	  466.71094 	  580.43492 	  943.54201 	  488.10409 	  535.85935 	  344.45771 	  621.02727 	  695.76495 	 1163.87688 	  971.99766 	  808.32471 	  400.15273 	  922.90603 	  598.64571 	 1196.98819 	 1518.63499 	  732.93163 	  427.53588 	  521.40235 	  267.03316 	 1658.55445 	  534.85174 	  460.74566 	  479.60922 	  422.94309 	  211.43352 	  607.03510 	 1035.97587 	  932.59076 	  173.09422 	  670.18329 	   40.23517 	 1139.09886 	 1221.94119 	 1162.72702 	  980.00825 	  471.12528 	  831.61521 	  525.19314 	  538.08532 	  483.12052 	  538.58558 	  465.79710 	 1117.65565 	  152.67105 	  755.33948 	 1133.19866 	  371.51395 	  156.08060 	  286.38378 	  520.37626 	 1358.47078 	 1151.68912 	  560.85245 	  955.38921 	  602.74560 	  254.54563 	 1193.95209 	  301.31404 	  607.81925 	  587.24939 	  485.86584 	  875.41797 	  795.83043 	  609.25430 	  942.63471 	  158.75332 	  710.26838 	  340.46338 	  536.94678 	  779.96535 	  827.77735 	  638.31574 	 1036.16242 	 1263.25911 	 1017.69184 	  619.23514 	  185.95235 	   80.59314 	 1076.79346 	 
 348.23093 	    0.00000 	 1311.38007 	  746.43279 	  526.89103 	  832.72552 	  571.53026 	  510.36833 	 1345.65248 	 1195.03142 	 1366.99853 	  306.42529 	  272.46100 	  880.28845 	 1480.73139 	 1608.91619 	 1525.46514 	 1101.82571 	  911.50290 	  854.40615 	  107.19881 	 1590.40938 	  383.05228 	  663.40251 	  528.37885 	  821.67696 	   92.71784 	  678.57782 	  989.09077 	  848.21967 	  453.25988 	 1195.21044 	  318.18788 	 1225.19898 	 1560.39053 	  631.13032 	  908.20242 	  285.41348 	 2008.04682 	  602.75849 	 1386.19181 	  500.56363 	  564.61543 	  207.97221 	  794.62299 	   82.24235 	  224.48398 	 1396.62420 	  595.22241 	  625.32183 	  331.57007 	  685.25649 	  911.22475 	 1273.83054 	 1045.23167 	  242.68586 	  604.48335 	  473.64011 	 1303.96111 	  419.98621 	  692.05341 	  568.60204 	   81.55110 	 1016.28807 	  669.87831 	  580.99991 	 1401.72208 	  689.43849 	  590.05269 	  458.49342 	  986.63736 	  271.08824 	  393.48228 	 1061.29654 	  410.81597 	  550.12467 	 1287.77357 	 1203.70013 	  194.03322 	  222.78961 	 1483.28304 	 
 442.33331 	  576.88488 	    0.00000 	 1081.00578 	  669.84473 	  331.66265 	  251.95417 	 1445.85649 	  379.49400 	  423.87127 	  240.90435 	 1616.22097 	 1434.40847 	  224.87847 	  152.37599 	  177.71388 	  658.77202 	  426.69873 	  624.18216 	  266.13802 	  931.70752 	  779.67966 	 1188.81825 	  913.36320 	 1687.93107 	  172.88475 	  405.61891 	  499.74484 	 1304.12894 	 1278.01655 	  634.85695 	  163.30191 	  804.91176 	  599.26276 	  276.96929 	 1256.61690 	  338.00465 	  721.54139 	  861.93492 	  443.15194 	  182.76445 	  295.34621 	  127.22075 	  617.46065 	  227.78099 	  898.25874 	 1589.99347 	  518.62358 	 1068.94898 	  292.94513 	  603.72533 	  861.38603 	  844.67850 	  324.66014 	  808.09173 	  907.77088 	  937.10774 	  669.23997 	  712.38615 	  543.80483 	 1249.30893 	 1585.68544 	  831.20665 	  153.38163 	 1754.32518 	  618.17120 	  415.37778 	  468.08265 	  696.22376 	  294.04002 	  295.04448 	 1196.46889 	 1484.73677 	  580.47746 	 1418.92344 	 1511.16838 	  439.73435 	  651.25873 	 1131.06707 	  913.71422 	  193.61993 	 
1283.87448 	  614.05177 	 1213.68443 	    0.00000 	  889.26088 	 1238.98906 	 1965.49887 	  373.27363 	  990.90276 	 2297.73269 	 1623.29952 	  341.57234 	  337.98287 	 1282.60118 	 1548.89928 	 1472.40949 	 2003.40044 	  547.61651 	 1185.97838 	 1480.57581 	  380.47497 	 2429.88517 	  731.30285 	  485.87010 	   98.60825 	 1519.49527 	  643.74664 	  327.90738 	  291.03468 	  402.13497 	  653.63965 	 1396.25320 	  974.79502 	 1937.64046 	 1011.52810 	  199.92330 	  932.45386 	 1010.18216 	 2286.53302 	  676.59051 	 1546.85391 	 1584.55271 	 1893.49969 	  573.75528 	 1671.04449 	 1210.49371 	  499.86773 	 2164.20894 	  355.98224 	  683.40346 	 1077.29550 	  750.62851 	  761.92648 	 1750.98197 	  624.37356 	  250.72894 	  986.42322 	  655.49439 	 1559.99029 	  341.66899 	  486.31315 	  504.89601 	  729.41201 	 1896.81388 	  248.79365 	  456.52937 	  866.67117 	  827.52815 	  405.60192 	  852.11372 	  781.83267 	  445.55975 	  614.03353 	 1078.96158 	  428.75256 	   84.71907 	  948.98076 	  959.70191 	  541.48550 	  589.70773 	 1376.70431 	 
 392.75738 	  897.01604 	  808.85659 	  527.90037 	    0.00000 	  268.91766 	  603.23733 	  799.52426 	  626.00061 	  946.98923 	  663.20257 	  816.73277 	 1155.80929 	  472.08041 	  566.20405 	  743.09700 	 1022.57177 	  203.17435 	   97.80131 	  428.15497 	  539.33873 	  698.95364 	  710.75904 	  495.70138 	  601.94662 	  543.03719 	  584.81782 	  423.74953 	  329.30365 	  582.52442 	  713.56670 	  990.71730 	  850.67859 	  634.04126 	 1157.93344 	  550.02709 	  309.76103 	  502.10295 	  664.70833 	  201.70369 	  448.04885 	  796.99085 	  957.48370 	  429.49782 	  534.58644 	  430.05170 	 1010.76198 	  560.50373 	  836.14321 	  265.43405 	  300.07360 	  240.71257 	  590.42685 	  521.07639 	  165.05911 	  849.63404 	  323.09272 	  304.51448 	 1045.33121 	   91.34686 	  510.61963 	  297.64954 	  467.48959 	  668.54665 	  557.85040 	  143.07471 	  400.47109 	  211.42450 	  257.27062 	  850.60826 	  294.74415 	  804.59423 	 1267.60720 	  332.08799 	  698.16468 	  981.04988 	  618.51852 	  398.04902 	  425.03969 	  577.48388 	  382.90405 	 
 448.56865 	  809.43283 	  239.39499 	 1420.35133 	  480.40046 	    0.00000 	  755.35479 	 1454.51377 	  411.44500 	  754.15325 	  220.06897 	 1246.13798 	  576.06305 	  175.74825 	  273.76024 	  326.75869 	  949.56007 	  104.55596 	  356.34442 	  598.88316 	 1124.06462 	  838.47900 	  560.11012 	  698.87797 	 1141.58114 	  205.04962 	  433.77335 	  446.32160 	  547.54265 	  744.02058 	 1013.14194 	  511.24862 	  423.26521 	  289.95456 	  391.53705 	 1499.96618 	  265.99797 	  328.06425 	  806.98003 	  246.01060 	  271.39921 	  385.40066 	  240.23766 	  349.38000 	  630.08260 	  474.48105 	 1324.52975 	  724.41907 	 1140.29661 	  271.82729 	  350.36698 	  796.78234 	  772.17006 	  269.01474 	  247.15752 	  649.27078 	  449.46971 	  255.09288 	  542.49172 	  267.91131 	 1082.03128 	  924.91512 	 1090.91710 	  215.78560 	 1004.64116 	  323.40916 	  295.32824 	  139.93076 	  876.00450 	  279.98148 	   67.13180 	 1049.31031 	  780.22729 	  210.57133 	 1592.95834 	 1272.93653 	  514.64379 	  279.63191 	  461.38851 	  795.22951 	  151.43301 	 
 298.46388 	  781.32700 	  379.35933 	 1038.20353 	  962.82679 	  799.91278 	    0.00000 	  769.29912 	  216.16457 	  507.60323 	  414.59914 	 1220.07641 	 1122.97845 	  823.43038 	  142.40743 	  526.63320 	  443.83221 	  553.65350 	  524.23322 	  145.60828 	 1262.11603 	 1225.11463 	  740.02467 	  770.03940 	 1177.39759 	  280.96055 	  501.12315 	  917.47762 	 1337.93200 	 1117.34696 	  992.73598 	   68.69194 	  299.55670 	  564.20787 	  299.91166 	  951.44585 	  728.02679 	  721.55421 	  740.09941 	  797.24197 	  585.04370 	  242.99746 	  373.60569 	 1142.17441 	  548.31601 	  795.65520 	  925.43523 	  174.70738 	 1125.45435 	  559.27925 	  272.27842 	  866.82098 	  841.40330 	  564.82520 	  851.40615 	  848.93327 	  800.30559 	  742.98191 	  915.50071 	 1082.75881 	 1237.84401 	  734.24985 	 1189.70909 	  238.22587 	 1215.79595 	  782.21758 	  922.58001 	  389.22479 	  741.62676 	  206.13114 	  902.95721 	 1088.92240 	 1647.40112 	  854.72360 	 1823.06824 	 2078.43885 	  832.72534 	 1058.61532 	  825.99366 	  333.01016 	  480.48638 	 
1258.79386 	  642.44415 	  812.74616 	  548.14343 	  841.40133 	 1099.14212 	 1425.41615 	    0.00000 	 1724.46307 	 1818.51487 	 1849.88458 	  221.32020 	  785.46383 	 1457.09710 	 1002.00636 	 1260.77958 	 1928.21948 	  876.06497 	  505.88938 	 1014.79993 	  552.67393 	 2078.64003 	  777.63985 	  418.46141 	  143.17199 	 1334.96311 	  882.58728 	  387.87317 	  422.81611 	  598.23856 	  972.09919 	 1959.72745 	  809.33373 	 1366.35693 	 1071.72598 	  197.19945 	  867.99432 	  837.98902 	 1163.86500 	  811.41544 	 1291.24841 	 1642.11014 	  843.44711 	  577.64892 	 1377.97734 	  889.37236 	  768.81370 	  831.84391 	  301.68265 	  592.55053 	  744.16831 	  231.55670 	  232.62536 	 1669.68550 	  619.96632 	  750.34781 	  521.57251 	  356.79999 	 1402.95866 	  649.56439 	  145.76137 	  576.60491 	  614.54882 	  844.86986 	  354.48023 	  905.23921 	 1306.87042 	 1474.64280 	  220.55969 	 1479.41103 	 1321.17653 	  482.54556 	  955.36080 	  823.32782 	  118.89752 	  195.09188 	 1279.10223 	  798.53831 	 1314.63488 	  760.71750 	 1167.29535 	 
 784.43912 	 1102.47958 	  254.29030 	 1730.40597 	 1328.42569 	  561.14323 	  259.93780 	 1011.00491 	    0.00000 	  177.36318 	  678.49334 	  984.03808 	 2420.79512 	  963.05648 	  151.42953 	  387.56542 	  454.86518 	  739.22890 	  423.96571 	  141.31573 	 1732.77713 	  750.47231 	 1578.83957 	 1440.64133 	  736.46034 	  382.74802 	 1612.31410 	 1330.25731 	 1146.96560 	 1609.62123 	 1289.24562 	  210.95545 	 1001.43531 	  423.36014 	  107.78268 	 1711.23789 	 1176.97296 	  489.19450 	  463.04288 	  981.99572 	  675.72090 	  522.21548 	  386.18933 	 1191.76143 	  206.35221 	  984.02708 	 1034.27216 	   71.47821 	  774.29578 	 1137.42679 	  828.81763 	 1687.12417 	 1391.15685 	  337.55670 	 1498.28234 	 2050.63373 	  806.31850 	 1132.58132 	  889.96783 	  655.88835 	 1873.36244 	 1550.28685 	 1121.01936 	  296.02516 	 1720.79091 	  689.86147 	  445.61280 	  740.20708 	 1549.75000 	  931.61062 	  813.55820 	 2237.62559 	 1300.19452 	 1257.32729 	 2319.13588 	 1583.70855 	  554.65241 	 1183.94102 	 1343.59956 	 1097.70347 	  462.93872 	 
1299.58669 	 1004.14228 	  414.61642 	 1864.20483 	  820.87492 	  544.37364 	  730.98967 	 1778.84544 	  214.01350 	    0.00000 	  189.99413 	 1328.51222 	  903.75210 	  455.80510 	  447.25299 	  127.82158 	  298.76343 	  481.65929 	  739.15369 	  243.70852 	 2028.10567 	  277.84083 	  795.49867 	 1223.76730 	 1861.03493 	  381.75773 	 1460.14036 	 1234.19068 	  825.12964 	 1928.63607 	 1353.27406 	  476.32149 	 1327.66369 	  218.07984 	  134.81229 	 2339.90300 	 1002.97038 	  974.03564 	  608.76496 	  824.67189 	  164.36384 	  647.86233 	  132.02705 	 1473.26128 	  166.28758 	  970.72941 	 1261.27667 	  316.66690 	 1642.64637 	  456.54793 	  401.64703 	  695.22349 	 1611.28625 	  198.55211 	 1043.43010 	 1725.69612 	  742.94845 	 1244.19385 	  461.31192 	  888.02702 	 1579.01400 	 1169.49299 	  675.78735 	  234.87755 	 1668.01004 	  973.52199 	  530.99696 	  390.88436 	 1435.36829 	  950.16278 	  790.61080 	 1735.74835 	 1191.19577 	  413.81499 	 2005.81295 	 1692.26757 	  229.89967 	  533.67207 	 1116.94799 	 1411.29222 	  464.04946 	 
