 607.03547 	  841.85277 	    0.00000 	 1252.13368 	  537.32619 	  265.76122 	  293.22998 	 1259.40657 	  351.66230 	  293.38491 	  192.57852 	 1173.63176 	 1213.62547 	  458.98332 	  164.81742 	  258.89300 	  531.40588 	  419.77445 	  499.02472 	  211.38224 	 1011.75999 	  674.74422 	 1038.08495 	  933.87249 	 1052.05996 	  132.12191 	  766.91046 	  948.78601 	 1022.86161 	 1503.02406 	  710.64184 	  152.56334 	  576.48267 	  433.83439 	  341.34823 	 1333.35532 	  462.14267 	  516.89638 	  611.96797 	  451.39503 	  363.76705 	  225.76128 	   98.59094 	  898.35171 	  313.07534 	  741.05662 	 1114.42987 	  354.65537 	 1107.18621 	  464.83245 	  427.84238 	  755.42482 	 1127.72284 	  298.11071 	  633.82707 	 1161.61727 	  685.60264 	  747.88644 	  584.78529 	  615.74234 	 1022.03755 	 1103.78154 	  911.55759 	  125.34985 	 1489.13511 	  439.16951 	  457.04373 	  341.89435 	 1009.88152 	  359.58097 	  353.20178 	 1190.30990 	 1281.54568 	  492.01578 	 1406.06355 	 1486.74797 	  305.11319 	  403.83937 	  810.48111 	  654.91563 	  394.88269 	 
 898.61078 	  610.01942 	 1432.48361 	    0.00000 	  672.49578 	 1027.44308 	 1413.70030 	  430.96410 	 1749.78146 	 1629.44882 	 1459.38794 	  341.88793 	  250.27101 	 1106.97713 	 1359.44030 	 1486.46716 	 1605.86929 	 1022.88445 	  834.01426 	 1462.77482 	  400.04177 	 1741.39219 	  504.59021 	  396.77476 	  170.84076 	 1309.19534 	  820.52064 	  523.54771 	  361.13535 	  394.10967 	  900.37771 	 1340.23169 	  986.18985 	 1352.50703 	 1553.54865 	  202.53523 	 1028.32567 	  890.20946 	 1760.12200 	 1020.51060 	 1278.09566 	 1149.96126 	 1457.97692 	  595.50841 	 1716.29787 	  849.16852 	  529.39147 	 1806.52578 	  239.34495 	  970.21526 	  856.22166 	  536.84692 	  576.83472 	 1160.52015 	  792.73201 	  351.05518 	  837.12954 	  621.19204 	 1504.60292 	  722.44638 	  463.87531 	  449.52623 	  641.97795 	 1282.62362 	  237.72697 	  837.38929 	 1326.08268 	  919.83296 	  333.44053 	 1027.28945 	  967.20189 	  348.28643 	  445.53656 	 1208.73610 	  297.18401 	  136.14873 	 1365.75413 	 1027.66396 	  793.29673 	  847.04174 	 1291.81951 	 
 586.31580 	  680.74456 	  552.70691 	  746.62009 	    0.00000 	  356.62658 	  798.11031 	  657.07296 	  876.77459 	  894.45758 	  634.76174 	  573.32823 	  857.31106 	  427.42514 	  757.02788 	  707.70888 	  991.76105 	  269.76113 	   88.10527 	  867.10011 	  693.26935 	  873.01700 	  530.82159 	  390.71988 	  591.40583 	  558.57207 	  554.50221 	  328.14769 	  470.94771 	 1224.56706 	  774.05534 	  753.35394 	  660.05687 	  605.30250 	  978.21755 	  755.81196 	  250.87859 	  346.04306 	  811.67388 	  318.91756 	  515.29599 	  517.80562 	  597.15813 	  459.17381 	  977.14073 	  577.74145 	  773.27934 	  983.51971 	  715.88719 	  365.60845 	  419.64683 	  283.03633 	  584.85725 	  555.07735 	  129.35089 	  859.01825 	  265.42340 	  217.99212 	  837.22674 	  120.24111 	  455.09798 	  520.66025 	  686.59692 	  717.98591 	  969.69482 	  186.28778 	  516.48152 	  451.10518 	  477.84225 	  650.39940 	  250.22236 	  828.38204 	  911.89991 	  412.22525 	  761.23158 	  875.87344 	  655.06883 	  332.05960 	  695.42804 	  665.81776 	  454.57072 	 
 536.67434 	  762.69763 	  253.15440 	 1128.18372 	  360.92566 	    0.00000 	  535.54792 	  973.28867 	  635.66505 	  560.88922 	  329.37377 	  965.21776 	  990.30511 	  190.55091 	  433.14918 	  391.01496 	  625.77916 	  134.73346 	  243.49545 	  510.40856 	  843.63570 	  684.12677 	  703.47695 	  645.65263 	  837.12139 	  216.71432 	  619.84460 	  668.65461 	  784.04292 	 1313.22432 	  625.66378 	  389.71958 	  454.11363 	  468.55541 	  558.39250 	 1176.19342 	  243.25079 	  313.09348 	  649.36580 	  180.69217 	  350.19389 	  280.43896 	  322.89930 	  604.22984 	  604.22018 	  570.53592 	 1028.87541 	  659.19915 	  955.51140 	  298.95775 	  360.54666 	  519.19817 	  843.21134 	  282.17096 	  420.01267 	 1120.48926 	  417.61873 	  459.36106 	  609.36733 	  410.58354 	  776.74728 	  872.24330 	  876.75057 	  347.21802 	 1229.22217 	  204.08912 	  255.33779 	  243.51793 	  808.16087 	  383.28427 	   78.20174 	 1018.79980 	 1250.66742 	  281.63369 	 1001.28985 	 1249.14084 	  370.52390 	  205.93916 	  759.38085 	  533.58429 	  237.57920 	 
 543.97395 	  939.64298 	  272.22006 	 1564.05631 	  933.71399 	  505.51501 	    0.00000 	 1390.81396 	  336.37555 	  491.33923 	  508.89999 	 1194.82808 	 1351.68039 	  633.17002 	  118.57606 	  501.97306 	  749.05611 	  632.43799 	  789.83596 	  226.66643 	  991.56638 	 1008.75685 	  995.15812 	 1047.86448 	 1314.02357 	  422.48989 	  773.27180 	 1164.65811 	 1139.00447 	 1511.26954 	  710.10188 	  136.28164 	  502.43804 	  696.30371 	  404.27354 	 1586.71637 	  732.16954 	  563.06737 	  849.88968 	  531.29004 	  552.21043 	  340.91896 	  384.47056 	  942.74476 	  403.42246 	  794.66614 	 1138.36073 	  338.56664 	 1229.12454 	  519.92274 	  573.00613 	 1171.22512 	 1338.31792 	  622.59186 	  882.77777 	 1377.98548 	 1013.23102 	  744.58712 	  913.72208 	  868.16973 	 1343.03472 	 1105.16096 	  978.43724 	  282.29271 	 1467.34550 	  705.71777 	  776.72261 	  491.24229 	 1244.35495 	  395.58435 	  585.98440 	 1066.69819 	 1345.03955 	  811.90498 	 1593.62066 	 1649.52907 	  622.05888 	  737.65388 	  720.21557 	  634.88155 	  585.68416 	 
1007.99052 	  731.25800 	 1194.00383 	  413.84660 	  711.20786 	 1035.14884 	 1509.26733 	    0.00000 	 1455.39159 	 1487.69093 	 1307.45916 	  383.76115 	  533.47367 	 1004.03274 	 1496.58970 	 1368.19114 	 1543.61905 	  869.20916 	  755.16968 	 1494.37875 	  506.81170 	 1470.50831 	  546.65233 	  367.18570 	  227.14797 	 1326.81255 	  826.93431 	  354.09173 	  308.20189 	  789.91495 	  963.60940 	 1335.78918 	 1166.67669 	 1309.90512 	 1528.49999 	  215.36573 	  781.85588 	  930.10433 	 1485.38694 	  872.51842 	 1178.28613 	 1263.67457 	 1218.60399 	  672.31345 	 1688.68478 	  800.38876 	  595.72782 	 1760.78594 	  487.26719 	  934.39588 	  940.68884 	  434.49200 	  166.53300 	 1047.13450 	  565.89373 	  620.70650 	  698.88176 	  688.40809 	 1480.19386 	  688.97438 	  214.26522 	  417.78042 	  771.64842 	 1251.24010 	  615.68160 	  870.00062 	 1198.64763 	  919.37250 	  367.89160 	 1221.05579 	  990.02696 	  605.14692 	  822.87885 	 1130.83973 	  123.24035 	  312.51960 	 1358.61104 	  951.08134 	  973.78455 	  884.57350 	 1182.03839 	 
 983.39339 	 1225.91835 	  378.40213 	 1565.01336 	  983.97488 	  543.39903 	  314.83748 	 1558.35808 	    0.00000 	  321.76323 	  497.49834 	 1460.68077 	 1673.26149 	  744.44876 	  254.68945 	  437.12532 	  435.43168 	  687.79978 	  873.48440 	  137.52994 	 1370.11133 	  643.15547 	 1382.55237 	 1313.20125 	 1536.92851 	  522.24527 	 1080.74792 	 1201.34646 	 1399.95234 	 1948.97880 	 1057.78133 	  295.60131 	  820.17033 	  728.71143 	  123.18586 	 1734.76712 	  888.97462 	  899.92832 	  710.50039 	  730.30584 	  600.95568 	  531.93677 	  389.81568 	 1142.45713 	  141.96967 	 1126.40580 	 1553.04682 	   98.17845 	 1399.05629 	  699.98307 	  845.21729 	 1192.89918 	 1530.02395 	  644.86740 	  975.00456 	 1748.43429 	  945.40803 	 1130.54862 	  653.13787 	 1010.62500 	 1223.31642 	 1515.80956 	 1144.54636 	  255.31209 	 1589.36704 	  861.50339 	  802.17437 	  740.71236 	 1441.31569 	  695.22924 	  634.10698 	 1443.77757 	 1685.95002 	  811.53701 	 1767.27888 	 1919.87792 	  472.24632 	  763.66796 	 1217.11153 	 1033.42718 	  610.02917 	 
 914.38180 	 1132.60644 	  329.98464 	 1481.36893 	  900.72515 	  521.32594 	  535.70646 	 1548.67583 	  287.77188 	    0.00000 	  268.17790 	 1543.72871 	 1613.57686 	  454.16192 	  403.59407 	  141.48028 	  180.80823 	  649.14313 	  818.08223 	  297.94951 	 1467.72051 	  441.01692 	 1179.88202 	 1154.42978 	 1302.67365 	  309.30479 	 1004.45101 	 1036.64097 	 1299.46268 	 1927.54639 	 1011.78177 	  395.39749 	  848.02885 	  395.52662 	  170.78706 	 1507.26075 	  693.88009 	  810.42067 	  407.39618 	  708.86687 	  291.36236 	  570.23114 	  234.74772 	 1282.27289 	  147.73886 	 1047.55448 	 1285.83755 	  353.29953 	 1645.65697 	  699.52050 	  852.34212 	  956.31536 	 1349.04882 	  296.11212 	  963.11809 	 1620.43786 	  892.61015 	  897.86588 	  387.80397 	  978.90980 	 1237.08183 	 1428.12046 	 1248.68679 	  210.07655 	 1750.31921 	  674.98257 	  481.03763 	  694.59024 	 1296.94623 	  677.45064 	  634.07523 	 1566.88141 	 1753.77652 	  612.05899 	 1471.16587 	 1553.32562 	  200.12278 	  555.76043 	 1128.62081 	  944.43478 	  371.63806 	 
 725.50750 	 1076.01875 	  199.71441 	 1406.70401 	  596.96264 	  311.05673 	  492.64721 	 1238.41835 	  566.09364 	  255.98292 	    0.00000 	 1266.00980 	 1526.79072 	  195.25616 	  343.90618 	   92.11392 	  362.58122 	  412.69613 	  578.48783 	  396.46637 	 1144.46786 	  457.87518 	 1039.02080 	  913.01960 	 1235.89358 	   87.94754 	 1059.12131 	  964.12565 	  994.32845 	 1508.03937 	 1027.04252 	  373.15060 	  791.80797 	  243.76080 	  406.81245 	 1335.54272 	  427.00273 	  649.20289 	  429.32161 	  530.23815 	  142.86185 	  415.93507 	  119.17910 	 1022.33939 	  416.09946 	  865.53370 	 1181.94021 	  499.79506 	 1305.88003 	  549.08429 	  629.65260 	  869.58313 	 1124.71991 	  104.11912 	  728.14977 	 1318.03353 	  687.78052 	  803.98908 	  376.90030 	  657.31196 	 1001.42774 	 1179.46168 	 1002.35043 	  265.02954 	 1428.92269 	  506.69746 	  272.84802 	  496.82608 	 1113.33999 	  504.33142 	  356.47482 	 1249.38499 	 1417.40174 	  361.36782 	 1249.67673 	 1519.34847 	  132.44870 	  322.31315 	  935.10946 	  916.91926 	  161.19658 	 
 633.97964 	  344.25608 	 1127.50833 	  370.22052 	  647.09272 	  943.23965 	 1247.49839 	  429.96274 	 1484.48856 	 1281.96186 	 1300.97269 	    0.00000 	  177.67570 	 1098.34913 	 1308.05872 	 1219.53988 	 1470.75155 	  873.12050 	  681.49494 	 1270.81163 	  154.25163 	 1672.22116 	  140.83854 	  273.57293 	  165.85422 	 1192.19055 	  424.98288 	  533.46516 	  346.94401 	  479.28877 	  571.02730 	 1040.78817 	  691.37983 	 1279.76276 	 1433.41271 	  377.77368 	  803.57956 	  576.42689 	 1627.85390 	  685.82781 	 1141.50147 	  909.98119 	 1243.61234 	  248.41892 	 1280.21881 	  508.46394 	  232.18737 	 1322.32048 	  117.18989 	  654.05324 	  703.65443 	  577.72299 	  541.44571 	 1091.40998 	  731.85220 	  303.67184 	  906.46868 	  428.67390 	 1513.14743 	  620.22631 	  513.07794 	  141.73267 	  317.18653 	 1211.96692 	  363.04596 	  700.13214 	 1077.69329 	  810.59169 	  282.33947 	  865.67640 	  904.30958 	  198.68094 	  416.21956 	  968.97063 	  417.88109 	  515.90910 	 1209.76123 	 1034.94559 	  544.86947 	  537.61159 	 1030.09092 	 
 744.91500 	  435.27649 	 1317.44949 	  256.29019 	  906.85454 	 1083.28080 	 1295.34469 	  559.57259 	 1458.10072 	 1525.23147 	 1403.38018 	  181.98289 	    0.00000 	 1318.61349 	 1315.50853 	 1552.72602 	 1644.15651 	 1137.04971 	  990.98826 	 1408.73667 	  213.27528 	 1735.85855 	  356.78092 	  470.33605 	  353.84971 	 1306.89883 	  501.24472 	  687.01482 	  535.79179 	  362.40910 	  738.76517 	 1269.56104 	  792.52118 	 1475.98837 	 1593.99794 	  439.95838 	 1126.93991 	  843.02074 	 1877.95770 	  828.00801 	 1467.76534 	  974.49944 	 1290.47886 	  456.81858 	 1489.13258 	  571.63083 	  297.16296 	 1687.34539 	   85.52131 	  808.69861 	  973.37624 	  784.83662 	  698.18439 	 1226.51571 	  892.42694 	   94.27492 	 1150.76789 	  606.19861 	 1752.76688 	  776.67035 	  707.53660 	  349.24877 	  357.20131 	 1318.18190 	  151.24079 	  818.80815 	 1391.14895 	  872.90927 	  487.89134 	  921.61052 	 1024.30480 	  125.22750 	  202.86599 	 1340.76159 	  461.98894 	  341.12870 	 1558.81790 	 1308.94276 	  621.32780 	  616.72181 	 1162.62966 	 
 634.63595 	  858.93682 	  440.43406 	 1068.36272 	  401.89235 	  198.07630 	  645.69943 	 1021.37631 	  782.98736 	  401.11532 	  215.21004 	 1070.60376 	 1166.50387 	    0.00000 	  535.43565 	  263.13782 	  523.78325 	  233.90276 	  328.36190 	  632.42242 	 1206.10077 	  451.37022 	  939.97279 	  699.51344 	 1021.36257 	  303.78513 	  890.89865 	  694.89894 	  805.04294 	 1505.81566 	  811.92536 	  533.93342 	  690.80786 	  250.91132 	  620.06146 	 1272.36006 	  265.57080 	  481.87687 	  508.02512 	  381.90780 	  150.95039 	  426.29896 	  297.11765 	  895.66849 	  577.48299 	  790.44272 	 1303.43272 	  748.13386 	 1146.49705 	  427.16992 	  543.05327 	  620.74505 	  937.40494 	  113.46642 	  486.88252 	 1314.78466 	  392.77928 	  643.65950 	  375.61821 	  498.76148 	  761.81417 	  842.32579 	  938.10636 	  473.81682 	 1411.24479 	  373.31079 	  167.80956 	  440.66697 	  837.02498 	  533.24179 	  250.02665 	 1142.99529 	 1269.49378 	  164.94718 	 1033.95887 	 1355.84187 	  227.73363 	  144.01899 	  902.32506 	  709.30388 	   40.97518 	 
 662.97833 	 1014.90047 	  177.52551 	 1560.32844 	  683.08163 	  432.37415 	  130.17920 	 1354.23848 	  283.06470 	  400.50885 	  322.38211 	 1198.40630 	 1410.16413 	  532.95549 	    0.00000 	  393.80578 	  585.23988 	  564.17951 	  701.85409 	  148.39123 	 1085.13741 	  838.02464 	 1133.61706 	 1152.76051 	 1180.32537 	  276.17575 	  870.64638 	 1001.09182 	 1239.44085 	 1680.14466 	  871.91190 	   53.21240 	  558.88335 	  570.93487 	  380.73706 	 1361.31036 	  696.68179 	  633.36449 	  774.58679 	  568.44529 	  490.05172 	  324.08428 	  255.29667 	  884.07548 	  379.65727 	  905.06601 	 1289.83472 	  237.92793 	 1261.00652 	  516.35348 	  556.44952 	  939.01899 	 1127.29920 	  480.22601 	  803.95923 	 1456.71796 	  866.13807 	  813.72255 	  783.59269 	  836.11098 	 1079.48174 	 1268.80010 	 1021.48486 	  173.98658 	 1618.88091 	  599.48878 	  624.79726 	  475.31372 	 1081.62476 	  456.88341 	  498.81977 	 1374.44128 	 1430.60830 	  716.54597 	 1463.41345 	 1552.68877 	  435.67064 	  553.75321 	  945.66127 	  801.93111 	  534.39176 	 
 870.86163 	 1105.13936 	  279.06594 	 1340.81213 	  660.91620 	  398.31788 	  491.67325 	 1367.67802 	  449.00642 	  156.00297 	   92.30091 	 1255.33500 	 1548.57541 	  299.44381 	  426.47310 	    0.00000 	  265.96484 	  469.49762 	  677.84275 	  449.82394 	 1225.59273 	  381.73132 	 1213.64069 	 1085.49786 	 1228.06068 	  142.62861 	  964.25537 	 1030.78150 	  997.19929 	 1814.07562 	 1043.91323 	  401.27305 	  830.06908 	  254.02808 	  291.14079 	 1542.73011 	  467.82106 	  630.26491 	  445.61510 	  566.53754 	  137.80738 	  484.37105 	  185.60145 	  950.21686 	  294.37441 	  893.31679 	 1279.29408 	  593.93200 	 1277.66736 	  697.16082 	  696.69597 	  921.42658 	 1093.39857 	  172.60823 	  676.27899 	 1607.43158 	  699.26488 	  757.22168 	  390.31805 	  739.42569 	 1181.62614 	 1137.52512 	 1252.30924 	  329.10331 	 1658.42237 	  601.63720 	  353.40853 	  544.73925 	 1120.12586 	  577.19744 	  444.43850 	 1450.67381 	 1663.95913 	  447.69390 	 1556.98299 	 1583.63297 	   67.03096 	  436.92045 	 1048.66736 	  937.37545 	  206.69252 	 
1018.45264 	 1319.77722 	  539.36184 	 1551.31243 	  980.69585 	  647.06959 	  701.09211 	 1665.60217 	  409.99699 	  194.34496 	  398.66926 	 1501.33749 	 1628.48997 	  510.30525 	  608.40952 	  268.07713 	    0.00000 	  805.58425 	  830.27318 	  465.69763 	 1626.22927 	  203.54720 	 1505.60704 	 1403.53665 	 1641.27477 	  414.86757 	 1278.06540 	 1246.09386 	 1401.61044 	 2098.24596 	 1364.25942 	  591.46076 	 1178.46241 	  300.04344 	  311.53841 	 1827.94806 	  833.60867 	  903.02431 	  216.63903 	  750.56712 	  372.22651 	  714.67673 	  441.03582 	 1352.05942 	  319.60007 	 1314.77934 	 1517.80448 	  529.53935 	 1530.34198 	 1008.25700 	  969.05349 	 1230.77975 	 1402.06969 	  457.39037 	  954.99633 	 1838.77356 	 1016.07805 	 1133.53568 	  170.44475 	 1089.16424 	 1269.50063 	 1472.29731 	 1436.23054 	  432.96920 	 1886.59896 	  802.06066 	  563.23964 	  790.45923 	 1319.36307 	  828.91312 	  755.00418 	 1728.44275 	 1761.32935 	  754.09420 	 1741.92535 	 1953.58303 	  353.03083 	  615.43010 	 1439.11658 	 1172.95760 	  487.42632 	 
 557.66086 	  737.46430 	  404.05769 	 1071.88594 	  259.99657 	  143.16948 	  709.27498 	  827.59090 	  796.69525 	  596.37414 	  422.11683 	  950.01981 	 1063.14003 	  217.61770 	  516.21597 	  476.39373 	  824.08756 	    0.00000 	  153.00957 	  567.86655 	  949.91606 	  724.34336 	  753.89168 	  574.76180 	  840.38746 	  354.34592 	  639.61405 	  485.11721 	  720.44698 	 1403.73941 	  837.82684 	  573.78603 	  574.33501 	  494.02032 	  747.42776 	 1028.75920 	  110.61828 	  332.98541 	  703.50094 	  208.15912 	  362.05503 	  374.10926 	  433.20514 	  681.30932 	  687.52124 	  618.82969 	 1103.05639 	  754.20019 	  908.26577 	  279.69528 	  370.04500 	  492.84100 	  775.61426 	  315.61854 	  350.86097 	 1040.40447 	  284.49797 	  458.80729 	  643.58947 	  300.60588 	  709.54889 	  719.76056 	  800.29225 	  519.77873 	 1319.60335 	  233.85790 	  286.80025 	  291.90518 	  637.12749 	  505.22716 	  105.87222 	  964.10589 	 1229.02940 	  264.12559 	  938.93297 	 1164.10496 	  426.05188 	  198.63751 	  740.48472 	  616.21905 	  287.74304 	 
 601.02023 	  707.46742 	  449.83947 	  765.54079 	   97.50982 	  220.79802 	  791.44917 	  779.00743 	  837.45614 	  705.75968 	  504.29511 	  765.98779 	  985.26763 	  321.21510 	  636.02510 	  634.72422 	  830.38292 	  159.52389 	    0.00000 	  775.54190 	  815.47140 	  852.70135 	  567.77309 	  437.50811 	  683.88611 	  504.96680 	  632.74383 	  353.87778 	  520.10746 	 1159.14279 	  776.02650 	  626.97251 	  567.28072 	  612.60472 	  794.31863 	  898.67044 	  212.59402 	  285.38446 	  802.30780 	  221.00915 	  458.84261 	  431.86677 	  598.31742 	  484.39123 	  861.96959 	  566.94767 	  802.21440 	  800.87896 	  900.78985 	  271.58911 	  360.54821 	  326.07918 	  542.80379 	  474.93057 	  169.47519 	  897.24360 	  290.45832 	  301.47818 	  690.44159 	  187.99351 	  471.80369 	  545.48719 	  730.96696 	  553.24440 	  996.97298 	  103.10399 	  456.76730 	  325.90652 	  593.68519 	  587.01290 	  160.95887 	  888.61034 	 1029.11879 	  413.37596 	  924.76688 	  848.22986 	  555.90185 	  306.59569 	  691.56233 	  596.57113 	  419.45802 	 
 696.07969 	 1065.48985 	  216.47507 	 1664.55284 	  840.09452 	  496.47406 	  210.98730 	 1400.48221 	  135.96145 	  297.57385 	  398.65192 	 1364.54543 	 1413.05213 	  656.49612 	  146.41697 	  462.11959 	  502.24314 	  554.45335 	  703.33068 	    0.00000 	 1174.80068 	  662.43607 	 1154.88020 	 1135.91559 	 1296.56582 	  330.65309 	 1031.21250 	 1185.57957 	 1128.00729 	 1752.27864 	 1008.88302 	  175.30286 	  656.03430 	  612.50146 	  234.10351 	 1444.94118 	  768.51379 	  710.72652 	  708.32200 	  635.00270 	  562.32300 	  406.69708 	  301.21011 	 1007.94440 	  224.25551 	  958.43750 	 1188.98278 	  157.24572 	 1376.38930 	  603.07896 	  596.79281 	  972.66962 	 1421.50543 	  450.39233 	  813.43845 	 1340.98696 	  958.37074 	  991.17764 	  694.48748 	  898.77968 	 1267.19457 	 1331.41320 	 1126.58996 	  150.27803 	 1584.61943 	  750.64362 	  721.75217 	  615.56386 	 1142.87752 	  474.86828 	  507.02552 	 1440.13623 	 1456.47886 	  701.73227 	 1627.50415 	 1550.84584 	  518.25520 	  612.33615 	 1074.49249 	  867.84295 	  524.57006 	 
 478.29361 	  217.47326 	  984.83120 	  477.54019 	  662.56942 	  904.50620 	 1083.22336 	  583.37837 	 1360.30191 	 1491.77488 	 1325.11560 	  149.41097 	  210.21839 	 1104.73717 	 1290.30353 	 1237.37484 	 1513.10069 	  865.06531 	  776.06212 	 1328.70448 	    0.00000 	 1446.87722 	  153.35331 	  439.15741 	  336.78536 	 1225.84171 	  343.00043 	  674.00592 	  486.50531 	  463.02126 	  511.37985 	 1249.69955 	  561.43713 	 1352.93338 	 1516.57406 	  477.03093 	  994.75209 	  647.94523 	 1670.60288 	  737.04302 	 1249.41902 	  865.49364 	 1264.05434 	  247.45595 	 1358.04396 	  391.16997 	   89.64587 	 1468.83729 	  282.11952 	  653.34410 	  738.56366 	  711.57944 	  769.52669 	 1142.59233 	  766.16594 	  183.45307 	  978.19015 	  498.13170 	 1575.63098 	  554.84192 	  611.28476 	  253.33156 	  168.30895 	 1143.88405 	  382.30109 	  758.33245 	 1262.82670 	  801.76485 	  478.45506 	  779.78480 	  859.78189 	   97.08782 	  296.73122 	 1143.42116 	  568.33745 	  569.93769 	 1282.28167 	 1016.49116 	  394.68521 	  400.47320 	 1064.83158 	 
1165.27391 	 1443.77760 	  716.02975 	 1508.66214 	  974.89352 	  743.61296 	  947.12644 	 1462.50905 	  708.26665 	  380.54260 	  448.55861 	 1544.56123 	 1572.13501 	  473.50987 	  774.89898 	  456.02921 	  195.69272 	  766.52226 	  821.57874 	  628.83812 	 1665.70234 	    0.00000 	 1442.71244 	 1302.22825 	 1368.72575 	  504.21449 	 1265.39907 	 1249.66785 	 1320.09301 	 1878.79251 	 1318.53999 	  881.75488 	 1169.30288 	  236.34309 	  549.11205 	 1635.05033 	  718.91439 	 1033.02693 	   64.38353 	  838.06588 	  340.87154 	  960.52704 	  601.58323 	 1380.90310 	  508.06609 	 1238.90478 	 1611.44923 	  700.90587 	 1605.54046 	 1024.33389 	  982.75823 	 1025.36595 	 1236.22101 	  373.65790 	  959.45647 	 1909.08080 	  935.10309 	 1066.21220 	  135.95731 	 1111.00483 	 1250.20833 	 1493.70406 	 1555.67568 	  682.85986 	 1706.46115 	  909.19281 	  515.83648 	  870.20166 	 1482.34073 	  975.96763 	  803.89458 	 1639.85263 	 1798.37989 	  604.04244 	 1626.76241 	 1615.40390 	  425.69213 	  576.04939 	 1383.60017 	 1320.97294 	  403.38954 	 
 517.35326 	  271.85605 	 1013.70769 	  455.17972 	  528.99559 	  784.26468 	 1007.14689 	  539.14639 	 1158.10118 	 1194.24673 	 1032.83163 	  142.26566 	  315.84900 	  976.46446 	 1143.90101 	 1064.90738 	 1482.95799 	  817.48606 	  558.15329 	 1190.79352 	  151.60349 	 1444.18830 	    0.00000 	  279.74376 	  310.14060 	  979.23731 	  358.47018 	  525.83725 	  364.14962 	  670.55622 	  446.18296 	 1052.03422 	  532.37040 	 1144.50836 	 1399.89899 	  544.08146 	  727.56103 	  474.12525 	 1339.80907 	  557.90777 	 1173.43721 	  780.27746 	 1042.96385 	  105.89873 	 1177.45666 	  295.71341 	  268.77334 	 1272.25480 	  268.41736 	  520.54915 	  547.15872 	  601.51634 	  581.51897 	  960.60474 	  713.80229 	  343.21177 	  733.76204 	  328.93657 	 1235.79809 	  458.24993 	  519.04665 	  130.40086 	  328.66190 	  996.21137 	  457.44825 	  588.96384 	 1104.12870 	  586.74522 	  391.14515 	  790.18177 	  726.73030 	  248.33622 	  422.63007 	  979.61397 	  561.29388 	  626.27879 	 1198.52354 	 1004.05804 	  409.53221 	  402.46509 	 1076.71651 	 
